timestamp,Open,High,Low,Close,Volume,OI Open,OI High,OI Low,OI Close,FR Open,FR High,FR Low,FR Close
2021-09-18,48645.5,48846.5,47606.0,48163.0,4648.2771436,582706660.0,596606690.0,581496940.0,587395520.0,0.0,0.01107539,0.0,0.0
2021-09-19,48163.5,48350.0,44461.0,44824.0,12552.66399514,587626050.0,587642060.0,566795360.0,566795360.0,0.0018552,0.0018552,0.0,0.0
2021-09-20,44812.0,45289.5,40100.0,43288.5,31643.34973909,568257330.0,571396870.0,539947690.0,543319330.0,0.0,0.00160845,0.0,0.0
2021-09-21,43287.5,43652.5,39500.5,42555.5,27069.47973843,546802520.0,555060910.0,541870420.0,543718040.0,0.0,0.0,0.0,0.0
2021-09-22,42547.0,44408.5,41850.5,44237.5,14348.11634755,541239770.0,559050300.0,538808990.0,554300620.0,0.0,0.0,-0.01688422,0.0
2021-09-23,44237.5,45149.0,43342.0,44802.5,14298.28603366,556024400.0,556263300.0,533250470.0,533780160.0,0.0,0.0,-0.02903801,-0.01187557
2021-09-24,44800.5,45092.5,40706.5,42385.5,23131.01606762,535820620.0,535820620.0,519264700.0,522582930.0,0.0,0.0,-0.00639998,0.0
2021-09-25,42394.5,42981.0,40775.5,41273.0,7493.77530939,521395330.0,521395330.0,506650310.0,506650310.0,0.0,0.0,-0.02191279,-0.00860033
2021-09-26,41259.5,44384.0,41059.5,43731.0,12564.21774639,506716820.0,519101820.0,506716820.0,512031510.0,0.0,0.00205768,-0.00228758,0.0
2021-09-27,43741.5,44155.5,41662.0,41786.5,9290.95505896,511389400.0,515195450.0,506261720.0,509328970.0,0.0,0.02096401,0.0,0.0
2021-09-28,41776.5,42615.0,40738.0,42460.0,12128.66114253,506913700.0,510437170.0,492171680.0,492322080.0,0.0,0.0,0.0,0.0
2021-09-29,42459.5,43853.0,40874.0,43293.0,11230.70925566,493674540.0,504059830.0,493674540.0,504059830.0,0.0,0.0,0.0,0.0
2021-09-30,43292.5,44847.5,42711.0,44824.0,14171.99467124,504006460.0,512753740.0,501646620.0,505189030.0,0.0,0.02725571,0.0,0.0
2021-10-01,44823.5,48500.0,44720.5,47744.0,15488.15214786,507287720.0,508068170.0,486934100.0,498942700.0,0.0,0.02566477,0.0,0.0
2021-10-02,47744.0,48438.5,47140.0,47914.0,4978.73537255,501889880.0,502994630.0,493258980.0,498591660.0,0.0,0.02445553,0.0,0.0
2021-10-03,47913.5,49300.0,47305.0,47884.0,6447.44780121,500625220.0,524859310.0,500625220.0,524859310.0,0.0,0.01194073,0.0,0.0
2021-10-04,47865.5,49864.0,46940.0,49494.5,11347.59065933,525551770.0,541860610.0,523230260.0,541601270.0,0.0,0.04132952,0.0,0.01109448
2021-10-05,49494.5,51937.0,49422.5,51459.0,11142.52138754,539475530.0,549620280.0,534958040.0,542761410.0,0.00584161,0.02676838,0.0,0.0
2021-10-06,51459.0,55822.0,50433.5,54826.0,18156.45259401,545175240.0,585276710.0,542884690.0,577402440.0,0.01283987,0.07785611,0.0,0.0
2021-10-07,54824.0,55073.0,53400.0,54886.0,10114.61906817,578637050.0,582521210.0,574949860.0,578079240.0,0.0,0.05909579,0.0,0.02198629
2021-10-08,54886.0,56636.0,53711.5,54979.0,11163.12522941,577683100.0,594585080.0,561764560.0,561764560.0,0.00064563,0.10052831,0.0,0.0
2021-10-09,54980.0,56164.5,54119.0,55728.5,5255.66883251,561696580.0,562109490.0,556231270.0,558340910.0,0.0,0.03502829,0.0,0.02269734
2021-10-10,55728.5,57135.5,54388.5,56856.5,10590.85720596,557568310.0,580693230.0,557452690.0,577991250.0,0.0,0.09690249,0.0,0.0
2021-10-11,56856.5,57880.5,55947.0,57410.0,7816.05373407,581177330.0,606123550.0,569649310.0,605960500.0,0.0,0.06227956,0.0,0.0267866
2021-10-12,57396.5,57674.5,53679.0,54671.5,11329.07301382,606503690.0,629417180.0,606503690.0,625643330.0,0.02976431,0.08055988,0.0,0.0
2021-10-13,54665.5,58608.0,54301.0,57410.0,10219.04000973,622933370.0,640629170.0,618206590.0,638730110.0,0.0,0.05012257,0.0,0.034047
2021-10-14,57406.5,60109.5,56786.0,59326.0,14019.30904019,638816570.0,644842430.0,626358540.0,626438970.0,0.03612645,0.07635214,0.0,0.0
2021-10-15,59325.5,63100.0,58778.0,61758.0,17266.67200797,622319170.0,681496970.0,619628050.0,666168010.0,0.0,0.11656793,0.0,0.03380718
2021-10-16,61758.0,62100.0,60185.0,60393.0,5484.09890336,664545520.0,672703170.0,635846050.0,635846050.0,0.03419695,0.04701528,0.0,0.0105881
2021-10-17,60389.5,62764.5,59000.0,61905.5,9678.11592131,634730230.0,638022470.0,616708850.0,626381170.0,0.02644881,0.04035947,0.0,0.0276387
2021-10-18,61884.0,63171.5,59880.0,62300.5,12516.10924369,633245770.0,648482940.0,606576920.0,607254500.0,0.01928773,0.06896422,0.0,0.00526532
2021-10-19,62300.5,64539.0,61329.5,64071.0,10712.1436124,607819820.0,644639770.0,607819820.0,635160850.0,0.0,0.06757942,0.0,0.01473104
2021-10-20,64071.0,67161.5,63784.0,65167.0,18356.87378718,636854130.0,672382190.0,614197060.0,670544820.0,0.00402221,0.12300099,0.0,0.03592958
2021-10-21,65163.5,66737.5,61662.0,63420.5,20494.32778409,672193050.0,675692370.0,633003170.0,645743820.0,0.02852036,0.10378498,0.0,0.03807022
2021-10-22,63426.5,63756.0,60050.0,60900.5,12327.15237832,642248990.0,645731500.0,601432030.0,626154970.0,0.01015828,0.06377182,0.0,0.0
2021-10-23,60900.5,61770.0,59640.0,60747.0,5913.61965842,630695550.0,643879090.0,619499520.0,620360550.0,0.00610511,0.05077405,0.0,0.01644516
2021-10-24,60747.5,62914.5,59533.0,62675.5,7938.48673122,621017570.0,624586750.0,618718120.0,624085430.0,0.02721371,0.05822416,0.0,0.0
2021-10-25,62675.0,63798.0,62224.5,62478.0,9920.26610041,625910750.0,628606210.0,615721040.0,615721040.0,0.00907032,0.05363049,0.0,0.0
2021-10-26,62477.0,63142.5,59850.0,59974.5,13777.67385623,612835060.0,627651240.0,609630260.0,609630260.0,0.04733915,0.05602216,0.0,0.0
2021-10-27,59975.0,59989.0,58033.5,59072.5,13422.07171874,611286510.0,619847760.0,595590460.0,612046800.0,0.0,0.03557366,0.0,0.03557366
2021-10-28,59072.5,62634.0,57285.0,60638.5,17623.93050073,614569090.0,642445980.0,613117240.0,631764040.0,0.05061515,0.06931541,0.0,0.0488819
2021-10-29,60639.0,63023.0,60500.0,61648.0,10998.09447755,632048130.0,752991470.0,631839610.0,743706030.0,0.08541425,0.11187314,0.0,0.01791218
2021-10-30,61648.0,62572.5,60800.0,61417.0,4651.35266978,744584070.0,745983770.0,737597250.0,740331070.0,0.05177257,0.0703799,0.00263971,0.01426408
2021-10-31,61417.5,62437.5,59490.0,62236.5,10347.78571828,740832670.0,754652970.0,740832670.0,742177480.0,0.03575104,0.04389799,0.0,0.0
2021-11-01,62237.5,62500.0,60333.0,61632.0,9907.43106215,743790810.0,758180600.0,738019140.0,750084980.0,0.0,0.05958375,0.0,0.0
2021-11-02,61630.5,64365.0,61468.5,63478.0,9702.27064732,729740640.0,757297950.0,729440810.0,752967100.0,0.0,0.07077563,0.0,0.02497367
2021-11-03,63483.0,63484.5,60118.0,61946.0,11025.27858474,751114700.0,764704900.0,741984930.0,764704900.0,0.05925482,0.05925482,0.0,0.01948847
2021-11-04,61946.0,62679.0,60730.0,62144.0,10378.56984702,765822950.0,765822950.0,720831670.0,720831670.0,0.0,0.04930167,0.0,0.0
2021-11-05,62143.0,62313.0,60552.0,60807.0,7660.77535212,720985730.0,720985730.0,668532610.0,673759220.0,0.0,0.02136569,0.0,0.0
2021-11-06,60816.5,62400.0,60076.5,61828.0,6070.22350726,672198810.0,672242300.0,647991370.0,660998730.0,0.0059471,0.00840221,-0.00525358,0.0
2021-11-07,61828.0,66461.0,61563.5,66023.5,10821.38425025,659656760.0,672517970.0,659656760.0,672517970.0,0.0,0.05354498,0.0,0.0
2021-11-08,66023.5,68668.5,65263.0,67949.0,8973.53024573,703194560.0,703194560.0,686680730.0,690725310.0,0.02634335,0.04622522,0.0,0.02286736
2021-11-09,67942.0,68340.0,66289.0,66502.0,7626.04461765,701390700.0,722591860.0,701390700.0,719165630.0,0.10903502,0.12426416,0.0,0.05847131
2021-11-10,66502.5,69140.0,62755.0,65272.5,17816.52038374,719273880.0,724565030.0,672820510.0,672820510.0,0.01609572,0.05986226,0.0,0.0
2021-11-11,65272.5,65650.0,64113.0,64592.0,6545.90537383,668963930.0,668963930.0,652147840.0,668270520.0,0.0,0.02392444,0.0,0.0
2021-11-12,64592.0,65026.5,62290.0,64041.5,11584.64808298,667396000.0,676901770.0,627141490.0,627141490.0,0.0,0.06844698,0.0,0.0
2021-11-13,64046.0,65381.5,63399.0,64623.5,4002.02214307,623796600.0,623796600.0,615304140.0,615304140.0,0.0,0.0,0.0,0.0
2021-11-14,64638.5,66232.0,63585.0,65588.5,6408.91166977,615431330.0,629606430.0,612068270.0,629606430.0,0.0,0.00252476,0.0,0.0
2021-11-15,65588.5,66417.5,60333.0,60787.5,17381.18498815,631261380.0,665036800.0,631261380.0,665036800.0,0.01096222,0.01150969,0.0,0.0
2021-11-16,60797.0,61385.0,58570.5,59727.0,15913.73418612,668009840.0,691755850.0,660883050.0,691755850.0,0.0,0.0,-0.01872507,-0.00202392
2021-11-17,59717.0,60998.5,58380.0,59763.5,8660.81471301,695690530.0,699072160.0,689486970.0,691818530.0,0.0,0.0,-0.02140334,0.0
2021-11-18,59764.0,59987.0,55617.5,56004.5,20615.92645701,690667750.0,713921970.0,685465930.0,707733830.0,0.0,0.0,-0.01310045,-0.01310045
2021-11-19,55994.5,58987.0,55984.5,58436.5,8358.77296906,710453260.0,716086690.0,694894210.0,694894210.0,0.0,0.0,-0.07565282,0.0
2021-11-20,58436.5,59878.5,57410.0,58998.0,4370.75871474,694876400.0,695840010.0,686480060.0,690006740.0,-0.01146417,0.0,-0.01446103,0.0
2021-11-21,58995.5,60074.0,56875.0,57340.0,7695.65544801,691237860.0,691237860.0,680805450.0,680805450.0,0.0,0.0,-0.00033637,0.0
2021-11-22,57340.5,59549.0,55603.5,56055.5,16824.06407047,682440500.0,701596490.0,682440500.0,701596490.0,0.0,0.00382185,0.0,0.0
2021-11-23,56033.0,57895.0,55311.0,56543.0,14546.71864191,701083570.0,705643870.0,685529230.0,685529230.0,0.0,0.0,0.0,0.0
2021-11-24,56551.0,58311.0,55666.5,57694.0,10965.06399744,685240010.0,685240010.0,672050060.0,672050060.0,0.0,0.0,0.0,0.0
2021-11-25,57693.5,59460.0,56700.0,57044.5,11133.11344759,670093420.0,675620340.0,662834890.0,674646550.0,0.0,0.0,0.0,0.0
2021-11-26,57049.0,57049.0,53515.0,54405.5,17770.32044386,675480140.0,678597940.0,652525890.0,654325370.0,0.0,0.02037219,-0.0067931,0.00648203
2021-11-27,54405.5,55315.0,53750.0,54582.5,6318.64495681,650261690.0,657416080.0,644802540.0,657374900.0,0.0,0.0,-4.154e-05,0.0
2021-11-28,54582.5,58312.0,53287.0,57589.5,11068.64327808,656138780.0,659589930.0,645074080.0,651388860.0,0.0,0.0225867,0.0,0.0
2021-11-29,57589.5,58900.0,55950.0,56541.0,9691.31159716,650356410.0,664068070.0,649930720.0,652749520.0,0.01346825,0.01346825,0.0,0.0
2021-11-30,56547.0,59330.0,56290.5,57223.0,15298.93888386,656284730.0,657490220.0,643062330.0,647564040.0,0.0,0.00902819,0.0,0.0
2021-12-01,57229.5,59109.0,55830.0,56868.0,12706.18439875,657171430.0,667892860.0,652334560.0,655275780.0,0.0,0.05218088,0.0,0.0
2021-12-02,56848.0,57400.0,56050.0,56768.0,8979.11192797,656408660.0,676802860.0,656050750.0,670734520.0,0.0,0.0,0.0,0.0
2021-12-03,56770.0,57689.5,39997.0,47392.5,38486.06600589,673040990.0,677343580.0,664718040.0,672010190.0,0.0,0.01153898,0.0,0.0
2021-12-04,47330.5,49777.5,46200.0,49386.5,17015.05476961,678438910.0,689586500.0,573025770.0,577771610.0,0.0,0.0,-0.11303975,0.0
2021-12-05,49386.5,49748.0,47789.5,48479.5,13059.51416181,577323900.0,577323900.0,538172270.0,539907890.0,0.0,0.0,-0.02253271,0.0
2021-12-06,48465.0,51698.0,47150.0,51032.0,18640.32541701,536389430.0,542529130.0,524884020.0,542529130.0,0.0,0.03370383,-0.01144406,0.0
2021-12-07,51024.5,52006.5,50095.0,50551.0,11424.16836904,548443550.0,604707680.0,548443550.0,596394700.0,0.0,0.04968799,0.0,0.0
2021-12-08,50561.5,51270.0,48690.0,50057.5,11916.9919738,590638010.0,603621840.0,589592110.0,589845000.0,0.0,0.03755293,0.0,0.0
2021-12-09,50063.0,50078.5,47348.0,47735.5,14791.26589969,590113470.0,593055990.0,581955070.0,583174610.0,0.0,0.01937234,0.0,0.0
2021-12-10,47738.5,50168.0,46800.0,48080.0,16014.84857875,584952740.0,587933890.0,578239310.0,583135540.0,0.0,0.03459078,0.0,0.0
2021-12-11,48079.5,49734.5,47895.0,49377.0,5505.79133754,582813350.0,590352190.0,580368080.0,590352190.0,0.0,0.02755464,0.0,0.0
2021-12-12,49377.0,50800.0,48500.5,48784.0,8675.80073966,590693300.0,602710100.0,590693300.0,602710100.0,0.0,0.04926917,0.0,0.00569455
2021-12-13,48784.0,49226.0,45737.0,47029.0,15552.31945276,602576510.0,609268900.0,600956410.0,604342020.0,0.01742959,0.0241899,0.0,0.0
2021-12-14,47045.0,48825.0,46461.5,48247.0,10087.71198701,607138400.0,622013720.0,603926360.0,605681590.0,0.0,0.02770383,0.0,0.0
2021-12-15,48247.5,49559.0,46590.5,48770.0,15707.99197248,606324120.0,606324120.0,588164220.0,588164220.0,0.0,0.03111351,0.0,0.02882889
2021-12-16,48770.0,49464.0,46675.0,46995.0,9896.98175235,588705850.0,632135860.0,587994000.0,606154340.0,0.0097349,0.01939388,0.0,0.0
2021-12-17,46990.5,47440.0,45450.0,46406.0,14986.98750302,606126700.0,608161140.0,564279420.0,570980770.0,0.0,0.0,-0.00793512,0.0
2021-12-18,46389.0,48111.0,46204.5,47533.0,5286.14353419,569948760.0,569948760.0,543616390.0,543669500.0,0.0,0.0,0.0,0.0
2021-12-19,47517.0,48320.0,46126.5,46432.5,6702.3911893,544026100.0,544384760.0,534836050.0,537493430.0,0.0,0.0,0.0,0.0
2021-12-20,46447.0,48850.0,45590.5,48641.0,10187.89170764,538874920.0,550461090.0,532327240.0,542029630.0,0.0,0.04605606,0.0,0.0
2021-12-21,48641.0,49642.0,48309.5,49265.5,6783.30275497,542029630.0,572510040.0,538743740.0,562598230.0,0.0,0.07122752,0.0,0.0
2021-12-22,49266.5,49601.5,48067.5,48164.5,5182.23607456,562598230.0,567502510.0,561557090.0,563875070.0,0.0,0.04069954,0.0,0.0
2021-12-23,48165.0,51555.5,48115.0,51061.0,8733.76736881,563875070.0,576617690.0,560873250.0,568722310.0,0.0,0.08092827,0.0,0.0
2021-12-24,51060.5,51961.5,50446.5,50973.0,5820.03460579,570272820.0,576277200.0,556862280.0,569910280.0,0.0,0.06133523,-0.00596527,0.0
2021-12-25,50979.0,51227.0,49642.5,49982.5,6487.46071601,569910280.0,572822270.0,561628230.0,564675290.0,0.0,0.06132158,0.0,0.0
2021-12-26,49982.5,51347.0,49409.0,50767.5,5686.49655781,564675290.0,570946800.0,560856520.0,568909570.0,0.0,0.08902596,0.0,0.00182135
2021-12-27,50767.5,52194.0,48666.5,49256.5,11650.54214502,568909570.0,594262720.0,568884500.0,585293980.0,0.00182135,0.06735121,0.0,0.0
2021-12-28,49261.0,49505.5,47322.0,47601.5,11909.95172141,585293980.0,601105380.0,576817360.0,600961620.0,0.0,0.04304237,-0.00895942,0.0
2021-12-29,47591.0,48125.0,45892.5,46999.5,12591.17916772,600961620.0,654182250.0,600354270.0,653613830.0,0.0,0.09683292,-0.03016559,0.0
2021-12-30,46999.5,47938.5,46724.0,47184.0,11532.47862045,653613830.0,676663140.0,645967030.0,675437310.0,0.0,0.06084621,0.0,0.00572971
2021-12-31,47184.0,48620.0,45620.0,47255.0,12816.32877933,675437310.0,683335110.0,634098880.0,644325230.0,0.00572971,0.06129223,-0.00437342,0.05777952
2022-01-01,47232.5,47974.0,46760.0,47193.5,3921.8414648,644325230.0,650160440.0,644254520.0,645788650.0,0.05777952,0.07199927,0.0,0.01535046
2022-01-02,47202.5,48044.5,46664.0,47061.0,4468.8950731,645788650.0,653568140.0,643293440.0,653214950.0,0.01535046,0.05068982,0.0,0.0
2022-01-03,47064.5,47614.5,45689.0,46571.0,8077.46673439,653214950.0,659032440.0,650102010.0,655560940.0,0.0,0.03817285,0.0,0.0
2022-01-04,46588.0,47574.0,45550.0,46427.0,9403.86688823,655560940.0,701202240.0,652652680.0,701202240.0,0.0,0.05927651,0.0,0.01766582
2022-01-05,46427.0,47099.5,42327.0,43241.0,25675.11984914,701202240.0,739206900.0,700774890.0,736649760.0,0.01766582,0.06978618,-0.00096471,0.0
2022-01-06,43240.0,43593.5,41000.5,41721.5,14390.89569369,736649760.0,743990300.0,671222020.0,671222020.0,0.0,0.06386633,-0.06661755,0.0
2022-01-07,41708.0,43105.5,40598.5,41918.5,14928.40507361,671222020.0,683403380.0,655797270.0,666426110.0,0.0,0.17837868,0.0,0.0
2022-01-08,41920.5,42325.0,40547.5,41817.5,9307.69257743,666426110.0,674317550.0,660714540.0,671045090.0,0.0,0.07179603,0.0,0.00579993
2022-01-09,41810.5,42800.0,41225.5,42056.5,6398.47071358,671045090.0,673423280.0,657850080.0,660841690.0,0.00579993,0.12631986,0.0,0.0
2022-01-10,42068.0,42398.0,39650.0,42197.5,21641.50121752,660841690.0,661759270.0,622993920.0,622993920.0,0.0,0.10701755,-0.03329536,0.0
2022-01-11,42216.0,43123.0,41284.0,42559.5,11348.46344445,622993920.0,622993920.0,549484510.0,549608560.0,0.0,0.02900285,-0.02239434,0.0
2022-01-12,42559.5,44400.0,42515.0,43718.5,9690.24896998,549608560.0,549653110.0,519455250.0,522057540.0,0.0,0.00134051,-0.04008038,0.0
2022-01-13,43718.5,44439.5,42312.5,42633.5,11021.02976555,522057540.0,534477410.0,521996420.0,534464640.0,0.0,0.01247519,-0.03998618,0.0
2022-01-14,42625.0,43469.5,41739.0,43062.0,8895.43784028,534464640.0,534514960.0,510021060.0,510256920.0,0.0,0.0,-0.06698326,0.0
2022-01-15,43072.0,43820.0,42572.0,43205.5,3723.39481182,510256920.0,514265420.0,509966390.0,511700400.0,0.0,0.0,0.0,0.0
2022-01-16,43205.5,43499.5,42336.0,42674.5,5092.75472963,511639540.0,519037800.0,510512260.0,512161730.0,-0.0151918,0.0,-0.0316762,0.0
2022-01-17,42671.0,42944.5,41554.0,42050.5,7360.70135183,512161730.0,514765990.0,503722560.0,513234980.0,0.0,0.00515779,-0.02834208,0.0
2022-01-18,42050.5,42717.5,41156.0,41255.5,10402.53963155,513234980.0,520567930.0,508452560.0,511072510.0,0.0,0.01563278,-0.02052277,0.0
2022-01-19,41265.0,42589.0,41139.5,42088.0,8652.51484964,511072510.0,521329130.0,509764250.0,517793540.0,0.0,0.00084435,-0.02250286,0.0
2022-01-20,42084.5,43529.5,38220.5,39115.0,18976.75368327,517793540.0,521565490.0,511233690.0,520415610.0,0.0,0.01436551,-0.06853389,0.0
2022-01-21,39123.0,39274.5,35111.5,35374.5,25127.12190922,520415610.0,540350800.0,499838330.0,506288540.0,0.0,0.02529954,-0.09167056,0.0
2022-01-22,35375.0,36164.5,34000.0,35588.5,20577.0330197,506288540.0,515930630.0,489389670.0,489827760.0,0.0,0.0,-0.0842536,0.0
2022-01-23,35588.5,36565.0,34618.5,34878.5,16281.9586174,489827760.0,500866580.0,489455430.0,492608820.0,0.0,0.0,-0.05351589,0.0
2022-01-24,34892.5,37571.0,32925.0,36084.5,31463.60177309,492608820.0,517059580.0,487896620.0,487896620.0,0.0,0.0,-0.09707432,0.0
2022-01-25,36074.0,37985.5,35985.5,37365.0,14033.76977045,487896620.0,489353080.0,471941320.0,475851710.0,0.0,0.00455612,-0.03421434,0.0
2022-01-26,37374.0,38918.0,35514.0,36194.5,21871.61582344,475851710.0,486043390.0,470526530.0,470526530.0,0.0,0.0,-0.06741503,0.0
2022-01-27,36182.0,37525.5,35537.5,36823.5,15795.26737895,470526530.0,475249800.0,466662160.0,469088430.0,0.0,0.0,-0.03682744,0.0
2022-01-28,36827.0,38037.0,36170.5,37857.0,10979.16571755,469088430.0,474624410.0,442537800.0,447644410.0,0.0,0.03005087,-0.04197932,-0.02949825
2022-01-29,37857.0,38748.0,37299.0,38270.0,8577.65539997,447644410.0,457117330.0,444835710.0,449675340.0,-0.02949825,0.0,-0.03064467,0.0
2022-01-30,38278.5,38391.5,36641.0,37125.5,6096.58616136,449675340.0,453481430.0,444537060.0,448620520.0,0.0,0.0,-0.01897904,0.0
2022-01-31,37133.5,38778.0,36813.0,38477.0,8713.23722077,448620520.0,458605700.0,437806250.0,438104490.0,0.0,0.00018126,-0.03586795,0.0
2022-02-01,38477.5,39300.0,38014.5,38289.0,10861.44927082,438104490.0,447916470.0,435924360.0,438616430.0,0.0,0.0144145,-0.01076978,0.0
2022-02-02,38304.0,38769.5,36588.0,37046.0,11355.99717122,438616430.0,446714040.0,433822650.0,442164180.0,0.0,0.0,-0.0241199,0.0
2022-02-03,37042.0,38241.0,36264.5,37886.5,11997.34598227,442164180.0,442190890.0,428817980.0,428840940.0,0.0,0.02500729,-0.00252115,0.0
2022-02-04,37886.0,41930.0,37306.5,41423.5,21409.2151196,428840940.0,449384290.0,423642820.0,447990720.0,0.0,0.02066935,-0.02179404,-0.00312187
2022-02-05,41423.5,41930.0,40966.0,41662.0,7151.53622145,447990720.0,469273760.0,445858410.0,450965040.0,-0.00312187,0.0,-0.05784174,-1.663e-05
2022-02-06,41656.5,43035.0,41149.5,42771.0,12285.9925507,450965040.0,455387760.0,438614210.0,450901630.0,-1.663e-05,0.01279551,-0.02442792,0.0
2022-02-07,42766.5,45523.5,42256.0,44905.5,17478.07538794,450901630.0,476934870.0,447613130.0,476931210.0,0.0,0.0,-0.03686794,-0.00181726
2022-02-08,44905.5,44967.0,42713.0,43834.0,16993.17407761,476931210.0,493241270.0,461443930.0,469487150.0,-0.00181726,0.0,-0.04704275,0.0
2022-02-09,43841.5,44847.5,43219.5,44144.5,9893.94712682,469487150.0,470772710.0,453672670.0,464464310.0,0.0,0.0,-0.02380216,0.0
2022-02-10,44144.5,45854.5,42621.0,43395.0,26275.08379814,464464310.0,466082740.0,436489460.0,442822550.0,0.0,0.0,-0.02198133,0.0
2022-02-11,43395.0,43957.5,41749.0,42129.5,13328.47789778,442822550.0,444737880.0,411501780.0,411512780.0,0.0,0.04849293,-0.00845465,0.0
2022-02-12,42121.5,43117.0,41730.0,42440.0,6833.87639739,411512780.0,415143210.0,399473040.0,409845900.0,0.0,0.00764797,-0.02673986,0.0
2022-02-13,42440.0,42779.0,41559.0,42339.5,5790.25676608,409845900.0,409845900.0,396799830.0,396967700.0,0.0,0.0,-0.00419027,0.0
2022-02-14,42340.0,43793.0,41804.0,43723.0,9769.54624337,396967700.0,402341580.0,392406410.0,401988010.0,0.0,0.00722927,-0.0047851,0.0
2022-02-15,43729.5,44794.5,43636.0,44232.5,11798.33221504,401988010.0,411082970.0,396194750.0,400928600.0,0.0,0.00062698,-0.02045977,0.0
2022-02-16,44232.5,44406.5,43316.0,43950.5,9433.52590732,400928600.0,406083400.0,400561220.0,405382750.0,0.0,0.00807777,-0.02668933,0.0
2022-02-17,43950.5,44057.0,40083.0,40656.0,14920.76223931,405382750.0,409773310.0,399661790.0,403522230.0,0.0,0.00011385,-0.04916859,0.0
2022-02-18,40656.0,40986.5,39420.0,40288.5,10234.36361447,403522230.0,410333200.0,403468000.0,404771060.0,0.0,0.0,-0.01314519,0.0
2022-02-19,40287.0,40367.0,38607.5,38814.0,8398.62186401,404771060.0,408807200.0,394304390.0,394641650.0,0.0,0.06060372,-0.02404321,0.0
2022-02-20,38816.0,39540.0,37997.0,39306.5,9472.12334,394641650.0,415911240.0,394057360.0,406033220.0,0.0,0.02026936,-0.02385843,0.0
2022-02-21,39303.0,39378.5,36317.0,36765.5,23033.65538186,406033220.0,415983570.0,400634350.0,414622160.0,0.0,0.03336709,-0.0047524,0.0
