timestamp,Open,High,Low,Close,Volume,OI Open,OI High,OI Low,OI Close,FR Open,FR High,FR Low,FR Close
2022-08-26,21561.5,21888.0,20100.4,20235.8,38327.4166,430298300.0,433637400.0,427292100.0,431962100.0,-0.0078654,-0.00072337,-0.0078654,-0.00349141
2022-08-27,20234.8,20381.8,19751.4,20042.5,18993.0746,432254500.0,438000000.0,432153900.0,433612900.0,-0.00349141,-0.00349141,-0.01458408,-0.01097986
2022-08-28,20040.9,20166.9,19522.2,19561.4,16370.0574,433612900.0,441708900.0,433569900.0,439842700.0,-0.01097986,-0.00108376,-0.01097986,-0.00108376
2022-08-29,19558.9,20443.2,19552.5,20292.5,23349.3823,440187300.0,459207300.0,440051500.0,458961200.0,-0.00108376,0.00893595,-0.00211395,0.00305798
2022-08-30,20290.1,20576.8,19522.3,19805.6,22632.6049,458961200.0,459282700.0,441391100.0,447603300.0,0.00305798,0.00305798,-0.00282065,-0.00259186
2022-08-31,19812.0,20495.1,19800.4,20053.2,16484.8154,447603300.0,451269900.0,439606800.0,441250400.0,-0.00259186,0.0047387,-0.00259186,-0.00095942
2022-09-01,20050.3,20206.6,19554.9,20136.4,17097.2874,441250400.0,447597600.0,437655300.0,442836400.0,-0.00095942,0.01050045,-0.00455005,-0.00455005
2022-09-02,20138.3,20444.5,19753.8,19949.8,19687.8747,442836400.0,447470000.0,434555600.0,443632200.0,-0.00455005,0.0067987,-0.00455005,-0.00052969
2022-09-03,19947.2,20055.7,19650.5,19832.1,8214.7637,443632200.0,445470200.0,438121400.0,442948500.0,-0.00052969,0.00033972,-0.0138135,-0.0088085
2022-09-04,19832.1,20033.6,19580.6,19999.6,12209.182,442948500.0,456760500.0,442897400.0,453784500.0,-0.0088085,0.00197309,-0.01637478,0.00197309
2022-09-05,20004.5,20064.5,19631.8,19793.6,12933.265,453784500.0,456711800.0,450154900.0,452506100.0,0.00197309,0.00197309,-0.00512199,-0.00417667
2022-09-06,19794.5,20193.5,18601.3,18774.9,55281.4695,452506100.0,454498700.0,419650100.0,434145100.0,-0.00417667,0.01202062,-0.00914838,-0.00355217
2022-09-07,18780.4,19465.9,18500.0,19296.2,40096.0458,434145100.0,450619200.0,431340800.0,439704900.0,-0.00355217,-0.00355217,-0.02957996,-0.00981093
2022-09-08,19297.6,19463.9,19006.3,19317.3,22471.7852,439704900.0,456023300.0,428891700.0,449180100.0,-0.00981093,-0.00146274,-0.00981093,-0.00341321
2022-09-09,19320.0,21670.0,19294.5,21366.3,50522.379,449180100.0,459953700.0,436056800.0,442634400.0,-0.00341321,0.01454131,-0.00341321,0.01454131
2022-09-10,21371.8,21836.4,21128.3,21656.8,22677.9412,442634400.0,475267000.0,440674800.0,442811500.0,0.01454131,0.01790362,0.00511235,0.00511235
2022-09-11,21655.2,21892.4,21356.1,21842.8,23189.9737,442811500.0,450318400.0,439203200.0,448314100.0,0.00511235,0.01159876,0.00458299,0.00458299
2022-09-12,21838.0,22511.0,21551.3,22406.5,40052.088,448314100.0,471642400.0,446631600.0,466947000.0,0.00458299,0.01162721,0.00458299,0.01162721
2022-09-13,22406.5,22822.6,19845.5,20166.3,53968.8528,466947000.0,480937700.0,444989700.0,452399400.0,0.01162721,0.01767029,0.00826761,0.01767029
2022-09-14,20166.1,20536.7,19600.0,20222.6,22579.5513,452399400.0,461233900.0,444634300.0,444636900.0,0.01767029,0.01767029,-0.0202677,-0.01285218
2022-09-15,20223.9,20339.9,19433.7,19700.5,22287.764,444636900.0,457492400.0,440589300.0,444514200.0,-0.01285218,0.00037447,-0.02043775,0.00037447
2022-09-16,19701.2,19892.0,19318.7,19798.1,17522.5666,444514200.0,448263700.0,439680300.0,442097800.0,0.00037447,0.00402635,-0.01387347,-0.00579335
2022-09-17,19798.8,20188.4,19747.9,20115.0,11289.7613,442097800.0,451885200.0,442097800.0,450141000.0,-0.00579335,0.00570794,-0.00985359,0.00252824
2022-09-18,20118.2,20118.2,19330.1,19413.7,14124.755,450141000.0,450864300.0,433451600.0,433563700.0,0.00252824,0.00571898,-0.00572631,-0.00572631
2022-09-19,19419.0,19686.6,18167.9,19539.0,31648.2706,433563700.0,440909400.0,422209000.0,422812700.0,-0.00572631,0.0053124,-0.0239484,-0.0095018
2022-09-20,19538.9,19637.5,18712.6,18877.6,19761.7054,422812700.0,436407400.0,422073900.0,432146100.0,-0.0095018,0.00669383,-0.00963645,0.00669383
2022-09-21,18877.8,19999.9,18095.3,18459.9,42805.0114,432146100.0,436530200.0,421073900.0,423556800.0,0.00669383,0.00669383,-0.00759087,0.00158407
2022-09-22,18455.8,19525.9,18354.3,19402.2,25540.3777,423556800.0,437844800.0,420927000.0,437746200.0,0.00158407,0.01116131,-0.01663883,0.01116131
2022-09-23,19404.7,19500.0,18527.5,19290.8,22451.3961,437746200.0,441429500.0,433053200.0,438386200.0,0.01116131,0.01116131,-0.00512826,-0.00512826
2022-09-24,19292.6,19312.5,18808.9,18924.0,9657.736,438386200.0,444175500.0,434848500.0,438451500.0,-0.00512826,0.00878144,-0.00512826,-1.809e-05
2022-09-25,18924.0,19189.7,18622.5,18810.7,12675.8975,438451500.0,440394200.0,429791600.0,434153600.0,-1.809e-05,0.00329532,-0.00127452,-0.00127452
2022-09-26,18809.3,19328.2,18681.5,19232.2,22794.28,434153600.0,436784100.0,417791800.0,427625700.0,-0.00127452,0.01562884,-0.00151086,0.01562884
2022-09-27,19230.7,20397.8,18811.9,19079.1,35293.2237,427625700.0,455028100.0,427425500.0,451014200.0,0.01562884,0.01899115,-0.00310036,0.00207629
2022-09-28,19079.1,19786.0,18452.4,19414.9,34533.7006,451014200.0,458962900.0,416277300.0,419042300.0,0.00207629,0.01102795,-0.0005586,0.01102795
2022-09-29,19415.0,19660.0,18840.2,19595.0,31697.2857,419042300.0,432423400.0,417682900.0,418180400.0,0.01102795,0.01102795,0.00185619,0.00185619
2022-09-30,19591.9,20186.0,19142.5,19419.3,38139.9221,418180400.0,437769900.0,415208000.0,419534800.0,0.00185619,0.00247879,0.0016808,0.0024778
2022-10-01,19423.6,19483.3,19102.9,19311.7,8583.9234,419534800.0,427227400.0,417400000.0,423870400.0,0.0024778,0.00801402,-0.00950822,-0.0028038
2022-10-02,19311.7,19399.9,18876.7,19057.9,13741.3936,423870400.0,429885100.0,423829900.0,429522700.0,-0.0028038,0.00538622,-0.00827043,-0.00827043
2022-10-03,19057.2,19733.0,18958.4,19633.3,18267.8307,429522700.0,430727000.0,422581800.0,427318200.0,-0.00827043,0.00496764,-0.00827043,0.00496764
2022-10-04,19633.1,20481.7,19496.0,20346.8,26667.7414,427318200.0,447261900.0,427136200.0,445531400.0,0.00496764,0.01111676,0.00378803,0.00790014
2022-10-05,20344.6,20370.1,19717.5,20161.6,23794.6146,445531400.0,450663200.0,433951200.0,440478200.0,0.00790014,0.00823231,-0.00591973,0.00222723
2022-10-06,20161.7,20465.4,19853.8,19962.3,23062.3404,440478200.0,453049300.0,440352300.0,444558900.0,0.00222723,0.01044419,-0.00367115,0.00020035
2022-10-07,19966.4,20070.0,19304.5,19531.9,21230.0462,444558900.0,455913000.0,436740100.0,444355000.0,0.00020035,0.00481653,-0.00726931,-0.00495438
2022-10-08,19531.9,19625.0,19162.9,19421.6,6604.2778,444355000.0,450166400.0,443786400.0,445324100.0,-0.00495438,2.551e-05,-0.00983132,-0.00533054
2022-10-09,19421.5,19559.3,19320.0,19444.1,11088.5074,445324100.0,486652000.0,445301600.0,486622800.0,-0.00533054,0.00204186,-0.01533337,-0.01326482
2022-10-10,19436.0,19527.4,18993.6,19132.3,18180.7797,486622800.0,500868600.0,486417600.0,496675300.0,-0.01326482,0.01166221,-0.01326482,0.01166221
2022-10-11,19127.0,19265.5,18846.2,19060.6,16184.0361,496675300.0,497495000.0,488853600.0,497019300.0,0.01166221,0.01166221,0.00095022,0.00592845
2022-10-12,19060.5,19248.2,18953.5,19157.9,15707.7864,497019300.0,550426900.0,496979000.0,531875400.0,0.00592845,0.00592845,-0.00078702,0.00066415
2022-10-13,19157.9,19517.9,18050.0,19381.3,49878.4221,531875400.0,654315400.0,520579000.0,650840700.0,0.00066415,0.00066415,-0.0230318,-0.0230318
2022-10-14,19380.0,19955.1,19072.5,19179.2,17293.533,650840700.0,658329300.0,647582200.0,651716200.0,-0.0230318,0.01861836,-0.0230318,-0.0024511
2022-10-15,19176.7,19227.1,18954.3,19067.7,5183.8187,651716200.0,653505000.0,650805800.0,651617900.0,-0.0024511,0.00162856,-0.00480331,0.00067062
2022-10-16,19066.9,19424.2,19064.3,19267.7,7759.0531,651617900.0,657982200.0,651344400.0,655669500.0,0.00067062,0.00225051,-0.01664165,0.00225051
2022-10-17,19267.6,19676.4,19158.1,19551.5,13333.7223,655669500.0,691015800.0,655469300.0,686730600.0,0.00225051,0.00225698,-0.00323725,-0.00323725
2022-10-18,19551.4,19712.2,19085.2,19332.8,13903.1316,686730600.0,689135600.0,681058200.0,685360100.0,-0.00323725,0.00382157,-0.00323725,-0.00034651
2022-10-19,19332.8,19362.4,19055.1,19128.5,10132.5243,685360100.0,690753600.0,685349700.0,688266300.0,-0.00034651,0.00963618,-0.00034651,0.00420376
2022-10-20,19125.1,19354.0,18884.1,19044.0,18100.216,688266300.0,731375500.0,687536100.0,730185200.0,0.00420376,0.00755317,0.00139526,0.00755317
2022-10-21,19044.1,19249.2,18630.5,19164.1,15302.2927,730185200.0,731635200.0,720193400.0,727022300.0,0.00755317,0.00870432,-0.00628441,-0.00457175
2022-10-22,19164.8,19260.0,19115.0,19200.8,4545.1997,727022300.0,729822600.0,725299000.0,726013700.0,-0.00457175,0.00842444,-0.00457175,0.00059954
2022-10-23,19200.8,19701.7,19059.0,19574.0,10469.8157,726013700.0,732049600.0,722836500.0,732045800.0,0.00059954,0.00434045,-0.00304657,0.00434045
2022-10-24,19574.1,19604.6,19152.5,19335.0,13355.5829,732045800.0,732363300.0,721496000.0,723260800.0,0.00434045,0.01084174,-0.00840017,-0.00840017
2022-10-25,19335.0,20424.6,19238.0,20089.5,24136.6856,723260800.0,741408800.0,720443300.0,741187900.0,-0.00840017,0.00942533,-0.00840017,-0.00638274
2022-10-26,20085.5,21035.8,20054.0,20775.1,31834.7637,741187900.0,766935800.0,737264300.0,750033000.0,-0.00638274,0.01999415,-0.00638274,0.01271966
2022-10-27,20771.2,20880.6,20197.5,20293.5,19096.6252,750033000.0,752566600.0,742824300.0,742987500.0,0.01271966,0.01271966,-0.0002657,0.01029476
2022-10-28,20295.6,20756.0,19960.0,20599.0,21785.3324,742987500.0,743195800.0,724899300.0,726998400.0,0.01029476,0.01029476,-0.00555389,0.00087051
2022-10-29,20598.9,21099.9,20563.5,20818.2,20902.9795,726998400.0,751151500.0,726639400.0,732598900.0,0.00087051,0.01527381,-0.00476634,0.00458263
2022-10-30,20818.3,20944.3,20511.6,20635.6,11297.0686,732598900.0,745187700.0,731532000.0,738247700.0,0.00458263,0.00919235,0.00194642,0.00461578
2022-10-31,20635.6,20849.7,20237.0,20490.9,16161.6051,738247700.0,740345900.0,724668200.0,728227700.0,0.00461578,0.0106005,0.00234718,0.00234718
2022-11-01,20491.0,20693.5,20323.7,20489.7,13124.1635,728227700.0,731748900.0,719918400.0,719918400.0,0.00234718,0.0096013,-0.0089027,-0.0089027
2022-11-02,20482.1,20804.4,20046.4,20150.8,22243.4256,719918400.0,723992500.0,714599400.0,719417000.0,-0.0089027,0.00629547,-0.0089027,0.00310735
2022-11-03,20150.8,20400.0,20013.8,20212.8,11372.1626,719417000.0,735026500.0,705424900.0,722466800.0,0.00310735,0.00313703,-0.00310287,0.00128908
2022-11-04,20212.9,21310.2,20188.1,21152.2,21987.0756,722466800.0,756871100.0,722436000.0,753738800.0,0.00128908,0.01441089,0.00061785,0.00890008
2022-11-05,21159.1,21485.0,21085.3,21304.2,7963.2456,753738800.0,763707800.0,752886700.0,758673800.0,0.00890008,0.00949366,0.00164616,0.002437
2022-11-06,21302.1,21368.0,20888.0,20911.6,8565.9961,758673800.0,770874700.0,757992400.0,761451500.0,0.002437,0.01425657,0.002437,0.01425657
2022-11-07,20909.7,21067.5,20375.1,20591.1,15314.1344,761451500.0,767454200.0,759153300.0,762808900.0,0.01425657,0.01425657,0.0052051,0.01205672
2022-11-08,20586.1,20698.2,16783.6,18538.8,100740.2401,762808900.0,762808900.0,762808900.0,762808900.0,0.01205672,0.01205672,0.01205672,0.01205672
2022-11-09,18535.9,18583.1,15439.3,15887.0,75448.0196,714111200.0,754072900.0,707045400.0,735407300.0,-0.06769337,0.02780743,-0.06769337,-0.02780747
2022-11-10,15886.9,18160.5,15704.1,17567.7,57240.6386,735407300.0,735839600.0,68720100.0,685828600.0,-0.02780747,-0.02780747,-0.17301965,-0.08453415
2022-11-11,17565.9,17638.5,16294.7,17029.7,34880.496,685828600.0,696317900.0,685267000.0,696313400.0,-0.08453415,-0.02347317,-0.08453415,-0.03167564
2022-11-12,17032.6,17078.9,16585.5,16788.0,10337.1474,696313400.0,696313400.0,688953300.0,690917300.0,-0.03167564,0.00200865,-0.04366588,-0.01926572
2022-11-13,16787.9,16929.3,16209.4,16312.4,10288.9592,690917300.0,691394000.0,686961100.0,687778300.0,-0.01926572,-0.01926572,-0.04712175,-0.02425625
2022-11-14,16310.2,17186.0,15788.8,16602.2,27093.518,687778300.0,692837500.0,683673000.0,691311900.0,-0.02425625,-0.0092481,-0.04830488,-0.04830488
2022-11-15,16602.8,17117.0,16503.0,16871.2,13234.2664,691311900.0,691429600.0,687562100.0,688806700.0,-0.04830488,0.03238346,-0.06492328,0.00657075
2022-11-16,16875.5,17004.8,16352.7,16640.1,11473.7798,688806700.0,852856300.0,523448500.0,685985500.0,0.00657075,0.01668249,-0.03762212,0.01668249
2022-11-17,16645.0,16738.4,16397.4,16679.3,8040.5595,685985500.0,685985500.0,680264000.0,680762000.0,0.01668249,0.01668249,-0.00474044,0.00711038
2022-11-18,16679.6,16984.8,16530.2,16682.5,8464.392,680762000.0,686186500.0,677896600.0,685995600.0,0.00711038,0.00711038,-0.01022637,0.00532526
2022-11-19,16682.2,16806.1,16532.6,16695.3,3949.3093,685995600.0,687782000.0,685075100.0,685745900.0,0.00532526,0.01752149,-0.0103673,0.01752149
2022-11-20,16691.4,16740.1,16153.8,16268.0,8288.2104,685745900.0,686355400.0,682295300.0,685285000.0,0.01752149,0.01752149,-0.03286673,-0.03286673
2022-11-21,16265.3,16292.7,15429.6,15758.9,17519.98,685285000.0,692856200.0,684343900.0,684639200.0,-0.03286673,0.01849482,-0.03286673,-0.00704888
2022-11-22,15759.2,16299.0,15592.0,16210.4,16149.1614,684639200.0,685300500.0,674817600.0,678470100.0,-0.00704888,0.01479328,-0.00704888,0.00230353
2022-11-23,16211.2,16712.3,16150.2,16587.5,15720.2414,678470100.0,681070100.0,674908500.0,675129100.0,0.00230353,0.01381484,-0.00350133,-0.00350133
2022-11-24,16583.4,16802.6,16456.7,16590.0,7896.1303,675129100.0,675393600.0,669095200.0,670582000.0,-0.00350133,0.01397159,-0.03324139,0.01397159
2022-11-25,16590.0,16642.5,16333.6,16512.4,8784.0655,670582000.0,679560600.0,670179600.0,676893700.0,-0.02347276,0.01315586,-0.02347276,-0.00963574
2022-11-26,16516.1,16695.9,16372.1,16451.3,7253.7834,676893700.0,681327600.0,676678000.0,680889300.0,-0.00963574,0.00761193,-0.02431356,-0.0032676
2022-11-27,16450.2,16597.5,16396.2,16423.8,5244.5205,680889300.0,684758900.0,680568400.0,681513100.0,-0.0032676,0.00696233,-0.02593623,-0.01427353
2022-11-28,16423.7,16476.2,15988.3,16209.8,13727.7107,681513100.0,688188800.0,680376700.0,685107500.0,-0.01427353,0.01076474,-0.01427353,0.01076474
2022-11-29,16209.7,16545.9,16096.9,16447.4,12815.7186,685107500.0,706681600.0,682879900.0,699125500.0,0.01076474,0.02302319,-0.01493314,-0.01493314
2022-11-30,16447.3,17264.5,16431.1,17173.8,19431.8306,699125500.0,713536900.0,699059500.0,713536900.0,-0.01493314,0.02811538,-0.02471006,-0.02471006
2022-12-01,17169.8,17351.7,16866.9,16984.0,16276.3247,713536900.0,713542800.0,690931100.0,694976100.0,-0.02471006,0.01174527,-0.02471006,0.00665059
2022-12-02,16983.9,17106.5,16743.8,17099.7,12469.2871,694976100.0,699080400.0,692936400.0,696446000.0,0.00665059,0.00665059,-0.01588338,-0.01536372
2022-12-03,17099.7,17170.8,16863.7,16897.6,4674.2009,696446000.0,697398300.0,693105700.0,693142800.0,-0.01536372,0.01829786,-0.01536372,0.00544015
2022-12-04,16897.5,17227.7,16892.6,17119.4,6992.9061,693142800.0,697827900.0,693014400.0,695999300.0,0.00544015,0.03447105,-0.03312579,-0.03312579
2022-12-05,17119.3,17433.0,16868.0,16968.9,14348.0482,695999300.0,702714800.0,695068600.0,696874300.0,-0.03312579,0.01477712,-0.03312579,-0.00445645
2022-12-06,16968.9,17128.4,16912.2,17092.4,8429.0841,696874300.0,699655200.0,695999900.0,699322400.0,-0.00445645,-0.00445645,-0.01668226,-0.01120865
2022-12-07,17095.0,17149.7,16676.3,16842.0,10843.21,699322400.0,701682600.0,695732000.0,701455200.0,-0.01120865,0.00062608,-0.01120865,-0.00536238
2022-12-08,16842.0,17310.7,16713.3,17232.9,13264.3356,701455200.0,705265400.0,696412100.0,697534200.0,-0.00536238,-0.00217217,-0.0119887,-0.0119887
2022-12-09,17232.9,17387.5,17014.7,17131.2,10305.1023,697534200.0,705923300.0,696632500.0,704807700.0,-0.0119887,0.0068384,-0.0119887,0.00530611
2022-12-10,17134.7,17250.0,17097.4,17132.4,4545.9002,704807700.0,707240200.0,703894900.0,704497200.0,0.00530611,0.00899655,-0.00843933,0.00899655
2022-12-11,17130.1,17290.6,17077.1,17088.5,5266.6704,704497200.0,705935800.0,700158600.0,700302300.0,0.00899655,0.02384786,-0.03864396,-0.01696973
2022-12-12,17088.5,17251.8,16875.2,17218.7,9997.8634,700302300.0,707601000.0,699699900.0,706310200.0,-0.01696973,0.00306854,-0.02013484,0.00229838
2022-12-13,17218.7,18031.2,17088.5,17779.1,23549.2811,706310200.0,728034500.0,705971600.0,721713800.0,0.00229838,0.02131597,-0.00633211,0.02131597
2022-12-14,17779.5,18393.0,17631.7,17813.4,23054.9564,721713800.0,731384300.0,717075300.0,731303400.0,0.02131597,0.03098911,0.00244865,0.00244865
2022-12-15,17815.8,17860.7,17276.0,17361.7,16278.9153,731303400.0,737740600.0,726602200.0,729774600.0,0.00244865,0.03394904,0.00244865,0.0095498
2022-12-16,17361.3,17546.8,16536.1,16639.1,20104.9829,729774600.0,733847600.0,726315500.0,726606700.0,0.0095498,0.0095498,-0.00609432,-0.00271457
2022-12-17,16637.4,16799.9,16583.3,16782.9,7777.0223,726606700.0,729582900.0,723604900.0,724063000.0,-0.00271457,-0.00271457,-0.01571888,-0.00345541
2022-12-18,16782.8,16880.0,16710.1,16743.1,1835.9851,724063000.0,724255100.0,715794300.0,715794300.0,-0.00345541,0.0,-0.02848414,0.0
2022-12-19,16743.2,16819.9,16210.6,16446.9,10452.4741,715794300.0,729025600.0,715686600.0,729025600.0,0.0,0.00791379,-0.02089536,0.00791379
2022-12-20,16444.7,17069.3,16401.7,16902.0,15139.927,729025600.0,730930500.0,723282100.0,726112900.0,0.00791379,0.01495752,-0.00811717,-0.00811717
2022-12-21,16902.9,16929.0,16724.4,16832.1,5749.9442,726112900.0,729580700.0,725329500.0,726658000.0,-0.00811717,0.01903189,-0.00811717,0.01903189
2022-12-22,16830.2,16875.4,16564.1,16831.8,9614.4332,726658000.0,731346300.0,726021100.0,728330800.0,0.01903189,0.01903189,-0.01447291,0.0131436
2022-12-23,16834.5,16984.5,16719.2,16788.1,7733.1506,728330800.0,737344100.0,728330300.0,733726400.0,0.0131436,0.03275641,-0.00988934,-0.00988934
2022-12-24,16788.0,16871.6,16785.4,16840.3,2785.4408,733726400.0,738154100.0,733542300.0,735948300.0,-0.00988934,0.01593956,-0.00988934,0.01593956
2022-12-25,16840.3,16861.9,16714.0,16842.0,4069.7589,735948300.0,737769700.0,734792800.0,734907600.0,0.01593956,0.01593956,-0.01500056,-0.01500056
2022-12-26,16842.0,16952.0,16787.8,16928.9,4929.4376,734907600.0,740930000.0,734895500.0,740211100.0,-0.01500056,0.02363808,-0.01500056,-0.01258537
2022-12-27,16931.0,16977.5,16588.2,16707.1,8837.1173,740211100.0,753736800.0,739861000.0,753485600.0,-0.01258537,0.00913069,-0.01258537,-0.01233108
2022-12-28,16707.1,16788.0,16452.6,16543.1,9602.7803,753485600.0,766193400.0,753474900.0,761595900.0,-0.01233108,0.02370013,-0.01233108,0.01451292
2022-12-29,16543.1,16659.7,16488.5,16635.1,6602.0639,761595900.0,765389100.0,758689200.0,761961200.0,0.01451292,0.01451292,-0.00824621,-0.00824621
2022-12-30,16635.2,16707.6,16330.2,16614.6,9244.9734,761961200.0,768553900.0,760540600.0,760547200.0,-0.00824621,0.02926789,-0.00824621,0.02926789
2022-12-31,16614.6,16643.4,16472.0,16540.1,5247.1858,760547200.0,763580300.0,759846700.0,759879300.0,0.02926789,0.02926789,0.00047772,0.00047772
2023-01-01,16540.0,16630.0,16504.6,16623.6,3734.3529,759879300.0,760830100.0,756027600.0,757685900.0,0.00047772,0.01658861,-0.00167471,0.01658861
2023-01-02,16623.7,16817.6,16553.0,16676.2,7907.2854,757685900.0,769904900.0,757121500.0,767772500.0,0.01658861,0.01658861,0.00211647,0.00648427
2023-01-03,16676.1,16783.8,16609.1,16676.1,8388.8812,767772500.0,780194000.0,764189400.0,778680900.0,0.00648427,0.01909733,-0.00173469,0.01909733
2023-01-04,16676.0,16995.4,16654.2,16858.1,17830.7534,778680900.0,783750000.0,778539300.0,779237700.0,0.01909733,0.03167964,0.0071984,0.03167964
2023-01-05,16858.0,16883.7,16746.7,16835.4,6633.6726,779237700.0,779237700.0,770184400.0,774673600.0,0.03167964,0.03167964,-0.00183814,-0.00183814
2023-01-06,16835.4,17048.0,16669.6,16960.1,10786.6422,774673600.0,775011100.0,767357900.0,774202000.0,-0.00183814,0.00235607,-0.00414952,0.00235607
2023-01-07,16960.0,16989.5,16916.1,16952.0,2212.4022,774202000.0,778514500.0,774202000.0,776744200.0,0.00235607,0.01782012,-0.00014677,0.01089259
2023-01-08,16952.1,17206.6,16919.5,17140.1,5562.3738,776744200.0,776830200.0,768111800.0,768299900.0,0.01089259,0.01089259,-0.00702005,-0.00702005
2023-01-09,17139.4,17405.2,17118.1,17181.9,13292.8274,768299900.0,773373000.0,767774800.0,769148600.0,-0.00702005,0.01791218,-0.00702005,0.01791218
2023-01-10,17181.1,17499.8,17151.3,17448.2,8761.5463,769148600.0,772259200.0,765147200.0,772245200.0,0.01791218,0.01791218,-0.01063882,0.01175448
2023-01-11,17448.2,18014.0,17320.4,17955.3,10124.1152,772245200.0,772941700.0,766498800.0,766897000.0,0.01175448,0.01175448,-0.02391776,-0.00141323
