timestamp,Open,High,Low,Close,Volume,OI Open,OI High,OI Low,OI Close,FR Open,FR High,FR Low,FR Close
2021-09-03,50618.3,50763.9,49607.3,49909.2,34195.93460435902,300336200.0,307893400.0,293506300.0,298756700.0,0.02580126,0.02631198,0.01,0.01
2021-09-04,49909.2,50526.5,49406.7,50244.3,31094.08769428323,297012900.0,308465300.0,292527900.0,295022900.0,0.01,0.02680379,0.01,0.01
2021-09-05,50244.3,52260.7,50172.3,51645.2,40855.01034980321,292561600.0,307187300.0,292561600.0,305704600.0,0.01,0.01,0.01,0.01
2021-09-06,51646.6,52975.0,42250.0,46682.1,133553.86665980276,306795300.0,338528600.0,306795300.0,334981300.0,0.01,0.02004394,0.01,0.02004394
2021-09-07,46678.0,47556.2,44450.6,46068.6,96977.81453024442,335462300.0,368828600.0,274375700.0,274375700.0,0.02004394,0.02219859,0.01,0.0191841
2021-09-08,46072.0,47210.0,45518.5,46976.6,47108.226691187985,274897000.0,281791800.0,269678900.0,275584000.0,0.0191841,0.0191841,-0.01135768,0.01
2021-09-09,46976.1,47388.4,44736.5,45406.0,54700.77262779272,274201600.0,274201600.0,251876300.0,254519600.0,0.01,0.01,0.01,0.01
2021-09-10,45406.1,45799.9,44111.0,45556.3,38218.905631764734,257319000.0,268844300.0,251915200.0,256164300.0,0.01,0.01,0.0002234,0.01
2021-09-11,45556.3,46240.3,44750.0,45893.4,29595.22552575006,257758200.0,269204000.0,247335100.0,250022900.0,0.01,0.01,0.01,0.01
2021-09-12,45889.3,46899.4,43335.8,44345.8,91893.24975577844,248406300.0,255219100.0,241389200.0,244628500.0,0.01,0.01,0.01,0.01
2021-09-13,44345.7,46958.0,44168.0,46750.9,42995.00269069195,248807300.0,267528200.0,243693000.0,265202200.0,0.01,0.01,0.01,0.01
2021-09-14,46752.0,48280.4,46342.2,48280.4,41397.52785124722,265042400.0,265042400.0,247592800.0,250953900.0,0.01,0.01,0.00115015,0.01
2021-09-15,48282.0,48485.9,47210.0,48031.6,38236.18455537972,251749900.0,269262300.0,249927200.0,264222300.0,0.01,0.01,-0.00297832,-0.00297832
2021-09-16,48031.7,48156.1,47041.2,47505.5,37867.78228038499,264902500.0,272516200.0,259209700.0,260171000.0,-0.00297832,0.01,-0.00851589,0.01
2021-09-17,47505.4,48819.9,46709.8,48405.0,39049.08310541018,262496700.0,275702300.0,261773600.0,273920700.0,0.01,0.01,0.01,0.01
2021-09-18,48404.9,48509.0,47020.6,47669.2,36587.0576736074,267778900.0,272624300.0,261881800.0,262121700.0,0.01,0.01,-0.00192719,0.01
2021-09-19,47669.3,47781.0,42425.9,43820.0,103992.94164622354,264292400.0,282704600.0,257018300.0,257018300.0,0.01,0.01,-0.00867982,-0.00867982
2021-09-20,43814.0,44234.0,40081.5,43091.9,85776.3193911106,258713500.0,300937800.0,258459600.0,299643100.0,-0.00867982,0.01,-0.00867982,0.01
2021-09-21,43091.9,43292.6,39452.7,43225.0,92697.0329527723,297030300.0,297030300.0,274722800.0,274722800.0,0.01,0.01,-0.02371713,0.01
2021-09-22,43225.0,44406.0,42846.1,43760.0,52858.17237744085,271701800.0,290012900.0,266377200.0,287729300.0,0.01,0.01,-0.01793916,-0.00714154
2021-09-23,43760.1,45139.0,40697.2,41948.3,83370.13902866711,291550000.0,292590400.0,269424600.0,276654000.0,-0.00714154,0.00051998,-0.03721194,-0.02048602
2021-09-24,41948.4,43212.0,41670.2,42679.7,40771.990045114355,276320600.0,282286000.0,264011700.0,280874700.0,-0.02048602,0.0035639,-0.02048602,0.00044216
2021-09-25,42679.6,43784.7,40777.0,43328.4,50924.83578095497,281136000.0,287322600.0,276869500.0,280302400.0,0.00044216,0.01,-0.02843526,-0.00074922
2021-09-26,43328.5,44357.0,42674.0,43296.1,35039.586900434566,281088900.0,292018600.0,267662300.0,270150700.0,-0.00074922,0.01,-0.00491762,0.01
2021-09-27,43285.1,43405.6,41259.6,41446.7,44920.04807920614,265492700.0,273685400.0,265492700.0,268074000.0,0.01,0.01,0.01,0.01
2021-09-28,41440.1,42574.0,40718.9,41663.1,41311.18620277665,267139300.0,279381100.0,262145700.0,276259100.0,0.01,0.01,-0.0056631,0.01
2021-09-29,41663.1,43814.4,40897.7,43127.8,45532.96941837131,272009000.0,277982000.0,263909700.0,277959300.0,0.01,0.01,-0.01790659,0.00329882
2021-09-30,43127.7,47880.8,42819.4,47356.8,63767.10859746489,278889400.0,278889400.0,252810400.0,254044700.0,0.00329882,0.01,0.00329882,0.01
2021-10-01,47356.9,48460.4,47257.9,47829.6,30620.61523313882,256953900.0,280116200.0,254204300.0,277073200.0,0.01,0.01,0.00739942,0.01
2021-10-02,47828.3,48307.0,47124.7,47876.2,22005.973165356296,273868300.0,276918000.0,265426200.0,265426200.0,0.01,0.01,0.00088704,0.005914
2021-10-03,47882.3,49284.0,46921.1,47785.7,40731.54573563874,265737400.0,277494900.0,261762600.0,277494900.0,0.005914,0.01,0.005914,0.01
2021-10-04,47785.6,50396.7,47745.2,49798.4,42183.503082312425,282046500.0,282046500.0,268830100.0,271017500.0,0.01,0.01,0.01,0.01
2021-10-05,49798.4,55722.0,49670.5,55012.4,68314.45107243457,275772800.0,283049400.0,267361900.0,267361900.0,0.01,0.01,0.01,0.01
2021-10-06,55007.1,55799.0,53389.4,53936.1,38105.90001344232,267806600.0,269197100.0,239659100.0,242605900.0,0.01,0.01,0.01,0.01
2021-10-07,53946.4,56214.0,53466.9,54344.7,31349.742567362493,245402800.0,254484800.0,233653700.0,243923200.0,0.01,0.01239752,0.01,0.01239752
2021-10-08,54343.1,55548.7,53681.5,55030.0,24298.508825444143,244773300.0,254805900.0,237243800.0,237433200.0,0.01239752,0.01239752,0.01,0.01
2021-10-09,55039.6,56166.0,54121.3,55423.1,27554.99406244839,236374300.0,244043400.0,230771500.0,230771500.0,0.01,0.01,0.01,0.01
2021-10-10,55406.6,57686.9,54364.2,57521.8,36058.15490527746,234347300.0,249062900.0,224510000.0,237465600.0,0.01,0.01,0.01,0.01
2021-10-11,57506.1,57880.0,56050.5,56349.6,32117.979602663625,237419200.0,261809100.0,236360200.0,249233000.0,0.01,0.01,0.01,0.01
2021-10-12,56349.6,56566.0,53819.7,56158.9,50005.83049241917,251376100.0,261530100.0,230599400.0,230599400.0,0.01,0.01,0.01,0.01
2021-10-13,56172.1,58560.7,56100.0,57375.0,37026.04599202568,226660600.0,233374900.0,209817100.0,230044600.0,0.01,0.01,0.01,0.01
2021-10-14,57378.9,60479.0,56835.0,60066.1,48920.03031162636,225981200.0,232052400.0,217211200.0,228445500.0,0.01,0.01,0.01,0.01
2021-10-15,60082.8,63063.8,60082.8,60973.0,49192.034441433636,226816100.0,241891600.0,220477600.0,225135200.0,0.01,0.01403266,0.01,0.01403266
2021-10-16,60983.7,61481.4,60205.1,60766.1,23243.29799021528,218735800.0,233049800.0,211948000.0,222389400.0,0.01403266,0.03386037,0.01,0.01
2021-10-17,60791.2,62750.0,58940.4,62019.9,54418.1775417532,225201100.0,252761500.0,225201100.0,237201000.0,0.01,0.01,0.01,0.01
2021-10-18,62020.0,63401.8,61076.2,62436.8,39882.13311085563,235907100.0,250968100.0,228815000.0,233615500.0,0.01,0.02030498,0.01,0.01
2021-10-19,62436.7,67112.4,62391.0,66939.2,40678.97888787425,232952900.0,232958300.0,214109600.0,215787200.0,0.01,0.01482544,0.01,0.01
2021-10-20,66939.1,67024.9,62000.0,63035.0,59538.156564477504,225621700.0,264345000.0,220682400.0,233231600.0,0.01,0.03040638,0.01,0.03040638
2021-10-21,63013.9,63762.3,60537.1,60712.3,46680.83622875441,233035600.0,249789000.0,222974100.0,224535800.0,0.03040638,0.03612289,0.02839712,0.03085999
2021-10-22,60723.7,61758.0,59664.7,61470.1,32102.41770716987,223687300.0,234881400.0,221450300.0,234881400.0,0.03085999,0.03085999,0.01,0.01
2021-10-23,61489.9,61669.9,59658.1,59918.0,25369.449987102915,234358000.0,246063300.0,234358000.0,242156200.0,0.01,0.03021975,0.01,0.01
2021-10-24,59898.7,63658.9,59540.0,63610.5,27237.614314531012,244935800.0,266326300.0,236695700.0,259036700.0,0.01,0.02970092,0.01,0.01763278
2021-10-25,63621.6,63750.0,61841.4,62563.6,21497.990987750763,250190000.0,255864900.0,186764900.0,190979300.0,0.01763278,0.01899637,0.01,0.01
2021-10-26,62553.2,62811.9,57979.6,58864.0,27867.202146302352,191439600.0,191439600.0,165644700.0,165644700.0,0.01,0.03066965,0.01,0.01
2021-10-27,58878.8,61874.0,58144.2,61235.2,24929.393114677674,162802100.0,162802100.0,14727800.0,49611700.0,0.01,0.01284929,0.0,0.01
2021-10-28,61222.0,62699.2,57679.5,62367.2,36900.12554612844,47392000.0,99089200.0,47061400.0,92178000.0,0.01,0.01,0.01,0.01
2021-10-29,62357.0,63024.6,60687.6,61405.5,14712.193779423857,90824700.0,125173800.0,88405800.0,115999600.0,0.01,0.03262958,0.01,0.01
2021-10-30,61424.5,62542.2,60002.4,60517.9,15520.124790435886,118059900.0,124390900.0,111182000.0,114240600.0,0.01,0.02586979,0.01,0.01
2021-10-31,60496.1,62541.9,59400.1,61605.7,23403.81985528777,114264800.0,129642000.0,114264800.0,129642000.0,0.01,0.01,0.01,0.01
2021-11-01,61625.2,64339.5,60376.3,64073.1,21015.756243576063,133393400.0,137668300.0,124565300.0,126011000.0,0.01,0.01588499,0.01,0.01588499
2021-11-02,64091.2,64321.6,61630.9,62224.0,14738.214240780344,126057400.0,138558800.0,125887300.0,136972400.0,0.01588499,0.01651979,0.01,0.01651979
2021-11-03,62224.0,63398.9,59950.0,61105.0,22358.06969144307,134171800.0,143062400.0,133625700.0,139927500.0,0.01651979,0.04841029,0.01,0.01
2021-11-04,61104.9,62658.7,60686.6,60861.7,19898.23194966251,139676400.0,141868000.0,129870600.0,129870600.0,0.01,0.01,0.01,0.01
2021-11-05,60845.2,61617.5,60130.0,60733.7,15504.02923830895,128808700.0,135921300.0,125801500.0,130799700.0,0.01,0.01,0.01,0.01
2021-11-06,60725.1,62464.6,60493.3,62019.5,11777.516635306005,136308700.0,140200500.0,128677000.0,136543900.0,0.01,0.01,0.01,0.01
2021-11-07,62019.5,66603.9,62019.5,66477.0,17599.954522877622,132386400.0,143595100.0,132386400.0,137078000.0,0.01,0.01,0.01,0.01
2021-11-08,66465.1,68655.8,65587.6,66849.8,17888.436349108815,132429200.0,141207900.0,128259800.0,134252700.0,0.01,0.0404765,0.01,0.03743216
2021-11-09,66867.4,69146.1,65935.3,68390.0,19490.150453526887,135300400.0,147965700.0,133408500.0,142145400.0,0.03743216,0.03743216,0.0193247,0.02382326
2021-11-10,68390.1,68809.9,62496.7,64854.1,40930.16256810689,140908500.0,159172500.0,139122600.0,146293800.0,0.02382326,0.05287785,0.02382326,0.02728473
2021-11-11,64854.1,65504.2,62923.0,63225.0,19468.14243819444,145952700.0,150000900.0,139622400.0,139987800.0,0.02728473,0.02728473,0.01,0.01
2021-11-12,63209.9,64845.2,62318.6,64683.3,13424.834785073796,142535600.0,171343000.0,138413800.0,161437000.0,0.01,0.01,0.01,0.01
2021-11-13,64683.3,65361.0,63857.5,64109.2,12522.472574950985,158891800.0,160146900.0,146883700.0,158038200.0,0.01,0.01,0.01,0.01
2021-11-14,64109.3,66380.4,63630.0,64338.7,17590.438339807457,157624000.0,160939400.0,151045400.0,160939400.0,0.01,0.01,0.01,0.01
2021-11-15,64325.0,64471.9,58303.4,60713.8,53506.130466836315,162219700.0,181467500.0,158052400.0,173267200.0,0.01,0.01,0.01,0.01
2021-11-16,60694.0,61134.0,58415.0,59698.9,33739.99280357927,169420400.0,176860500.0,134020100.0,144710500.0,0.01,0.01,0.01,0.01
2021-11-17,59705.2,60989.5,57623.8,58117.4,30815.11104821281,142541100.0,152504800.0,138480600.0,144174400.0,0.01,0.01,0.01,0.01
2021-11-18,58127.4,58518.4,55647.3,57890.2,38220.0780469232,145935500.0,172981600.0,142453300.0,157027800.0,0.01,0.01,0.01,0.01
2021-11-19,57917.5,59004.3,57575.1,57706.5,16137.355481160148,156838800.0,168603200.0,154194300.0,155921000.0,0.01,0.01,0.01,0.01
2021-11-20,57692.1,59845.0,57441.3,59264.5,14840.702602138132,157697400.0,161082300.0,147591000.0,152468600.0,0.01,0.01,-0.00587265,0.01
2021-11-21,59258.7,60073.5,56620.0,58205.0,27037.290529298334,151402100.0,151402100.0,141041300.0,142356800.0,0.01,0.01,0.01,0.01
2021-11-22,58219.0,58264.9,55332.9,56901.3,37611.67176391525,144292000.0,154751100.0,123565300.0,134814100.0,0.01,0.01,0.01,0.01
2021-11-23,56904.4,57890.0,55904.2,56759.6,24111.007367177383,138554100.0,143667300.0,124823200.0,128029600.0,0.01,0.01,0.01,0.01
2021-11-24,56753.7,59221.4,56538.3,59101.0,22987.398186093727,128234800.0,132234600.0,124564900.0,127525900.0,0.01,0.01,0.01,0.01
2021-11-25,59101.0,59458.3,53485.1,54358.7,44180.959262660544,126024900.0,137043900.0,125382900.0,129994200.0,0.01,0.01,0.01,0.01
2021-11-26,54355.0,55305.9,53558.4,54915.5,19753.790107904868,124752100.0,143682300.0,121260700.0,125739300.0,0.01,0.01,0.01,0.01
2021-11-27,54915.4,55228.3,53747.2,54336.5,15991.379582792777,121108700.0,122838700.0,110831900.0,114755800.0,0.01,0.01,-1.614e-05,-1.614e-05
2021-11-28,54336.4,58285.5,53326.5,57148.1,28822.66788074685,114997900.0,115110500.0,105448400.0,107232200.0,-1.614e-05,0.01,-1.614e-05,0.01
2021-11-29,57148.1,59240.9,55930.1,57231.1,29765.998994177196,105926100.0,113309300.0,103165600.0,109796500.0,0.01,0.01,0.01,0.01
2021-11-30,57231.1,58878.8,56538.3,58689.7,25780.614017064938,111569700.0,125462200.0,111453300.0,114444700.0,0.01,0.01,0.01,0.01
2021-12-01,58689.7,59095.7,55803.0,56539.5,25115.186666987964,113869300.0,125647700.0,113869300.0,120213600.0,0.01,0.01,0.01,0.01
2021-12-02,56539.5,57664.9,55774.9,56013.8,21595.220107718444,118816800.0,130937000.0,117199100.0,117199100.0,0.01,0.01,0.01,0.01
2021-12-03,56003.6,56003.6,41100.1,48297.1,111929.01042498609,117138900.0,127305700.0,113077800.0,127305700.0,0.01,0.01,0.01,0.01
2021-12-04,48291.7,49759.6,47810.0,47987.1,25645.66233316175,131217900.0,139308900.0,103680300.0,139308900.0,0.01,0.01,-0.13818919,0.00899679
2021-12-05,48008.9,49590.7,47150.0,49002.4,39669.62346677347,144356100.0,144356100.0,132727200.0,132727200.0,0.00899679,0.01,-0.06094777,-0.06094777
2021-12-06,48990.9,51971.0,48683.4,51786.1,20747.09952678247,129707400.0,132112300.0,115630100.0,115630100.0,-0.06094777,0.01,-0.06094777,0.01
2021-12-07,51781.8,51897.5,48636.8,50671.0,21118.115700893293,115890300.0,124405500.0,114282700.0,122897700.0,0.01,0.01,-0.02769901,0.0089658
2021-12-08,50683.6,50870.9,48113.5,48464.6,20969.610326006135,122485200.0,125877300.0,113543400.0,113543400.0,0.0089658,0.01,0.0089658,0.01
2021-12-09,48480.0,50155.0,47353.5,47975.6,30358.166241807325,110566000.0,113852600.0,103035500.0,103035500.0,0.01,0.01,0.00433148,0.01
2021-12-10,47975.6,48939.9,46760.1,48779.9,25973.85651751522,105396500.0,105613800.0,89192000.0,92817100.0,0.01,0.01,0.01,0.01
2021-12-11,48767.8,49948.0,48400.1,49605.1,13237.500297742552,89368100.0,93737600.0,84885300.0,93737600.0,0.01,0.01,0.00414464,0.00414464
2021-12-12,49618.4,50789.8,47015.0,47235.1,22357.950072341,92232600.0,94999700.0,86452900.0,94813100.0,0.00414464,0.01,-0.01400876,0.00308489
2021-12-13,47249.9,48104.7,45638.0,46815.0,31927.662153586723,96648500.0,99214900.0,89503000.0,93653400.0,0.00308489,0.00508834,-0.00607449,-0.00607449
2021-12-14,46829.9,48765.9,46459.8,46647.5,24227.155750531187,96147500.0,103981600.0,96147500.0,103981600.0,-0.00607449,0.00582965,-0.00735339,0.00099376
2021-12-15,46649.9,49486.8,46630.1,48589.0,30382.848522139753,102157000.0,103173200.0,89639700.0,96601700.0,0.00099376,0.01,0.00099376,0.00990095
2021-12-16,48589.9,48699.9,45441.0,46500.0,20372.423269507526,98237600.0,100818400.0,95139700.0,95619000.0,0.00990095,0.01,0.00990095,0.01
2021-12-17,46510.0,47436.3,45510.0,46860.0,20510.636873847892,95665800.0,105489000.0,95246500.0,100819600.0,0.01,0.01,-0.00124521,-0.00124521
2021-12-18,46859.9,48351.7,46340.1,47220.0,17108.06721849207,100725200.0,106276900.0,98401400.0,102565300.0,-0.00124521,0.00324487,-0.00867334,-0.00867334
2021-12-19,47229.9,47554.0,45585.1,45960.0,19638.619318256795,102505600.0,108600100.0,101665900.0,105332700.0,-0.00867334,0.01,-0.00867334,0.01
2021-12-20,45969.9,49300.0,45890.0,48430.0,19696.2009935356,105577400.0,108898100.0,102131900.0,106083000.0,0.01,0.01,0.00178785,0.01
2021-12-21,48430.0,49577.6,48350.1,48909.9,15504.780978654762,106083000.0,108839500.0,92042200.0,97763700.0,0.01,0.01,0.0064178,0.0064178
2021-12-22,48909.9,49260.0,48020.1,48822.4,13542.953139723008,97763700.0,104501300.0,89783400.0,92469600.0,0.0064178,0.01,-0.0104923,0.01
2021-12-23,48818.4,51517.0,48684.4,50950.0,19643.622681561574,92469600.0,102400900.0,91905500.0,96327000.0,0.01,0.01,0.01,0.01
2021-12-24,50960.0,51850.0,50517.0,50696.5,16361.12393810182,100242500.0,110130500.0,96465500.0,107487100.0,0.01,0.01,-0.00552637,-0.00552637
2021-12-25,50693.0,51169.9,49356.4,50068.2,19160.60820949421,107487100.0,116699200.0,105217100.0,111463600.0,-0.00552637,0.01,-0.00552637,0.01
2021-12-26,50062.4,51698.7,49920.0,51435.7,17165.989166965534,111463600.0,124897000.0,110804200.0,113714800.0,0.01,0.01,0.00935817,0.01
2021-12-27,51435.7,52129.2,48274.4,48934.0,24353.566390346736,113714800.0,122614700.0,103596500.0,118868900.0,0.01,0.01,0.01,0.01
2021-12-28,48930.9,48930.9,46568.3,47966.7,23869.158084866598,118868900.0,126826700.0,112819800.0,115859100.0,0.01,0.01,0.00021125,0.01
2021-12-29,47966.7,48039.9,45873.8,47148.9,20318.188536473754,115859100.0,115859100.0,101595100.0,107772100.0,0.01,0.01,0.01,0.01
2021-12-30,47150.0,48563.6,46710.5,48024.7,20276.760387466646,107772100.0,108038100.0,93942700.0,96607200.0,0.01,0.01,-0.00326234,0.01
2021-12-31,48004.1,48096.4,45630.1,47190.0,16757.26975939988,96607200.0,107727800.0,91393100.0,100386800.0,0.01,0.01,0.0041053,0.01
2022-01-01,47199.9,47939.9,46770.7,47322.6,14179.025799578916,100386800.0,102066400.0,92965400.0,101566200.0,0.01,0.01,0.00476836,0.00476836
2022-01-02,47330.0,47999.0,46589.8,46669.9,17208.983747349277,101566200.0,111754200.0,98523900.0,101478100.0,0.00476836,0.01,-0.01604659,-0.00188201
2022-01-03,46665.6,47535.7,45672.5,46919.9,18132.403810967284,101478100.0,112157900.0,98439800.0,107930100.0,-0.00188201,0.01,-0.00188201,0.00095415
2022-01-04,46919.9,47049.9,45490.0,46620.0,25144.870859191167,107930100.0,111722300.0,100887200.0,111463300.0,0.00095415,0.01,0.00095415,0.01
2022-01-05,46611.8,46662.2,42410.0,42940.0,40637.056099324654,111463300.0,114886100.0,98934900.0,104950200.0,0.01,0.01,-0.00024472,0.01
2022-01-06,42934.1,43548.6,40490.8,41309.4,36225.10412953057,104950200.0,114901000.0,102420200.0,102439800.0,0.01,0.01,-0.01300934,0.01
2022-01-07,41282.4,42326.3,40923.9,41586.7,17116.307523298223,102439800.0,106247500.0,96263900.0,99363100.0,0.01,0.01,0.00584477,0.00584477
2022-01-08,41599.9,42278.5,40507.9,41639.9,21615.146983017887,99363100.0,108309500.0,96109100.0,103675700.0,0.00584477,0.01,-0.00940533,0.00384702
2022-01-09,41620.1,42759.9,39589.3,40950.1,30453.139601087296,103675700.0,109229900.0,96051800.0,109229900.0,0.00384702,0.01,-0.02217416,0.01
2022-01-10,40967.0,42666.0,40506.0,41721.2,28832.800637010063,109229900.0,113514300.0,97833800.0,99476200.0,0.01,0.01,-0.0265861,0.00391865
2022-01-11,41723.7,44059.2,41723.7,43530.0,25066.390128724335,99476200.0,105773700.0,96181800.0,103381200.0,0.00391865,0.01,-0.00728698,0.01
2022-01-12,43528.5,44412.0,42888.1,43190.7,20898.73842154476,103381200.0,109721300.0,102628800.0,108819000.0,0.01,0.01,-0.03274198,-0.00241383
2022-01-13,43188.1,43543.8,41762.0,43091.1,23711.837862062937,108819000.0,129507700.0,108045000.0,119600900.0,-0.00241383,-0.00241383,-0.02904503,-0.01084952
2022-01-14,43100.0,43444.1,42560.1,43394.6,14062.264399288786,119600900.0,120646700.0,102182900.0,105123900.0,-0.01084952,0.01,-0.01084952,0.00795392
2022-01-15,43399.5,43818.0,42600.1,43238.7,14559.912029087882,105123900.0,118607800.0,104154000.0,114673600.0,0.00795392,0.00795392,0.00795392,0.00795392
2022-01-16,43232.4,43501.5,42310.0,42473.3,12114.584572565878,114001300.0,120789800.0,109303000.0,111593300.0,-0.01333911,-0.0067202,-0.01333911,-0.0067202
2022-01-17,42480.0,42537.7,41300.3,41602.6,17269.023755506052,111593300.0,113868100.0,106803500.0,111286700.0,-0.0067202,0.01,-0.0067202,0.01
2022-01-18,41592.5,42694.9,41138.1,41973.0,24460.22681986316,111286700.0,111513600.0,100153300.0,104710600.0,0.01,0.01,-0.00170056,0.01
2022-01-19,41973.1,43459.9,41550.1,43307.4,20412.473051884834,104710600.0,104933600.0,93741900.0,98290500.0,0.01,0.01,0.00540631,0.01
2022-01-20,43302.5,43500.0,37698.2,38846.6,48924.61273921917,98290500.0,117860400.0,96989200.0,114303300.0,0.01,0.01,0.00193,0.01
2022-01-21,38850.0,39049.9,33973.5,34847.3,59329.73007612313,114303300.0,116337400.0,93994800.0,96453100.0,0.01,0.01,-0.03258326,0.01
2022-01-22,34846.1,36132.3,34265.9,35301.1,31244.570774842847,96453100.0,103939500.0,91593000.0,100773500.0,0.01,0.01,-0.01604763,-0.00520724
2022-01-23,35287.3,36513.7,32920.6,34230.1,52321.8311034833,100773500.0,110289300.0,89654200.0,89654200.0,-0.00520724,0.01,-0.03478022,-0.00755493
2022-01-24,34245.2,37544.2,33786.5,36540.5,33549.08897539465,89654200.0,104862200.0,88704600.0,95722800.0,-0.00755493,0.01,-0.02301967,0.01
2022-01-25,36537.8,38506.4,36427.3,38013.3,25057.30280016109,95722800.0,102959900.0,93660900.0,101515600.0,0.01,0.01,-0.04158438,-0.01867676
2022-01-26,37994.9,38916.9,35520.5,36646.3,33894.81781259603,101515600.0,110523600.0,101126700.0,107838900.0,-0.01867676,-0.00957639,-0.02519621,-0.01921682
2022-01-27,36654.4,37474.6,35544.1,37178.0,26896.17205615448,107838900.0,108998000.0,100341400.0,101738100.0,-0.01921682,0.00958358,-0.01921682,-0.00135804
